Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
25316_2_13042026_26042026.pdf,15.04.26,среда,11:45-13:15,Общая группа,Теоретические основы химии,Лекция,Береснева Е.В.,15-343
25316_2_13042026_26042026.pdf,16.04.26,четверг,08:20-09:50,Общая группа,Теоретические основы экологии,Практическое занятие,Кондакова Л.В.,15-268
25316_2_13042026_26042026.pdf,16.04.26,четверг,10:00-11:30,Общая группа,Математика,Лекция,Конышева А.В.,15-343
25316_2_13042026_26042026.pdf,16.04.26,четверг,11:45-13:15,Общая группа,Теоретические основы экологии,Лекция,Кондакова Л.В.,15-343
25316_2_13042026_26042026.pdf,17.04.26,пятница,08:20-09:50,01 подгруппа,Теоретические основы химии,Лабораторная работа,Товстик Е.В.,15-407
25316_2_13042026_26042026.pdf,17.04.26,пятница,10:00-11:30,01 подгруппа,Теоретические основы химии,Лабораторная работа,Товстик Е.В.,15-407
25316_2_13042026_26042026.pdf,17.04.26,пятница,11:45-13:15,Общая группа,Иностранный язык,Практическое занятие,Суслопарова М.М.,15-310
25316_2_13042026_26042026.pdf,17.04.26,пятница,14:00-15:30,Общая группа,Теоретические основы географии,Практическое занятие,Вартан И.А.,15-317
25316_2_13042026_26042026.pdf,20.04.26,понедельник,08:20-09:50,Общая группа,Управление проектами и работа в команде,Лабораторная работа,Елькин О.В.,15-343
25316_2_13042026_26042026.pdf,20.04.26,понедельник,10:00-11:30,Общая группа,Управление проектами и работа в команде,Лабораторная работа,Елькин О.В.,15-343
25316_2_13042026_26042026.pdf,20.04.26,понедельник,14:00-15:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Загребина Л.А.,14-115
25316_2_13042026_26042026.pdf,20.04.26,понедельник,14:00-15:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Ромашов А.Ю.,9-115
25316_2_13042026_26042026.pdf,20.04.26,понедельник,14:00-15:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131) .,Практическое занятие,Соймонов И.А.,9-209
25316_2_13042026_26042026.pdf,20.04.26,понедельник,14:00-15:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Подковырин В.Д.,19-301
25316_2_13042026_26042026.pdf,20.04.26,понедельник,14:00-15:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Попова Н.Ю.,9-101
25316_2_13042026_26042026.pdf,21.04.26,вторник,10:00-11:30,02 подгруппа,Теоретические основы экологии,Лабораторная работа,Сысолятина М.А.,15-268
25316_2_13042026_26042026.pdf,21.04.26,вторник,11:45-13:15,Общая группа,Теоретические основы географии,Практическое занятие,Вартан И.А.,15-317
25316_2_13042026_26042026.pdf,21.04.26,вторник,14:00-15:30,Общая группа,Теоретические основы химии,Практическое занятие,Товстик Е.В.,15-337
25316_2_13042026_26042026.pdf,21.04.26,вторник,15:45-17:15,Общая группа,Математика,Практическое занятие,Конышева А.В.,15-310
25316_2_13042026_26042026.pdf,22.04.26,среда,08:20-09:50,01 подгруппа,Теоретические основы экологии,Лабораторная работа,Сысолятина М.А.,15-268
25316_2_13042026_26042026.pdf,22.04.26,среда,10:00-11:30,Общая группа,Теоретические основы географии,Лекция,Пупышева С.А.,15-343
25316_2_13042026_26042026.pdf,22.04.26,среда,11:45-13:15,Общая группа,Теоретические основы химии,Лекция,Береснева Е.В.,15-343
25316_2_13042026_26042026.pdf,22.04.26,среда,14:00-15:30,Общая группа,Час с куратором,Не указан,Фокина А.И.,15-343
25316_2_13042026_26042026.pdf,23.04.26,четверг,10:00-11:30,Общая группа,Математика,Лекция,Конышева А.В.,15-343
25316_2_13042026_26042026.pdf,23.04.26,четверг,11:45-13:15,Общая группа,Теоретические основы экологии,Лекция,Кондакова Л.В.,15-343
25316_2_13042026_26042026.pdf,23.04.26,четверг,14:00-15:30,01 подгруппа,Физика,Лабораторная работа,Ворончихин С.Г.,14-240
25316_2_13042026_26042026.pdf,23.04.26,четверг,15:45-17:15,02 подгруппа,Физика,Лабораторная работа,Ворончихин С.Г.,14-240
25316_2_13042026_26042026.pdf,24.04.26,пятница,10:00-11:30,Общая группа,Иностранный язык,Практическое занятие,Суслопарова М.М.,15-264
25316_2_13042026_26042026.pdf,24.04.26,пятница,14:00-15:30,Общая группа,Введение в профессию,Лекция,Сазанов А.В.,15-339
25316_2_13042026_26042026.pdf,24.04.26,пятница,15:45-17:15,Общая группа,Введение в профессию,Практическое занятие,Сазанов А.В.,15-339
