Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
25733_2_11052026_24052026.pdf,15.05.26,пятница,14:00-15:30,01 подгруппа,Информационные технологии в профессиональной деятельности,Лабораторная работа,Маринин Е.А.,10-206
25733_2_11052026_24052026.pdf,15.05.26,пятница,14:00-15:30,02 подгруппа,Инженерная графика,Лабораторная работа,Смертин С.А.,10-207
25733_2_11052026_24052026.pdf,18.05.26,понедельник,10:00-11:30,Общая группа,Физика,Лекция,Гребенщиков М.Л.,2-409
25733_2_11052026_24052026.pdf,18.05.26,понедельник,11:45-13:15,Общая группа,Математика,Лекция,Зеленина Н.А.,2-209
25733_2_11052026_24052026.pdf,18.05.26,понедельник,15:45-17:15,01 подгруппа,Моделирование объектов в машиностроении,Лабораторная работа,Сергеев Д.Г.,10-206
25733_2_11052026_24052026.pdf,18.05.26,понедельник,17:20-18:50,01 подгруппа,Моделирование объектов в машиностроении,Лабораторная работа,Сергеев Д.Г.,10-206
25733_2_11052026_24052026.pdf,19.05.26,вторник,11:45-13:15,Общая группа,Теоретическая механика,Практическое занятие,Левашов А.П.,6-306
25733_2_11052026_24052026.pdf,19.05.26,вторник,14:00-15:30,Общая группа,Инженерная графика,Практическое занятие,Рогова Д.В.,10-203
25733_2_11052026_24052026.pdf,20.05.26,среда,14:00-15:30,Общая группа,Час с куратором,Не указан,Смертин С.А.,10-205
25733_2_11052026_24052026.pdf,21.05.26,четверг,08:20-09:50,Общая группа,Математика,Практическое занятие,Зеленина Н.А.,2-102
25733_2_11052026_24052026.pdf,21.05.26,четверг,10:00-11:30,Общая группа,Иностранный язык,Практическое занятие,Деньгина М.Р.,2-103
25733_2_11052026_24052026.pdf,21.05.26,четверг,14:00-15:30,02 подгруппа,Информационные технологии в профессиональной деятельности,Лабораторная работа,Маринин Е.А.,10-206
25733_2_11052026_24052026.pdf,21.05.26,четверг,15:45-17:15,02 подгруппа,Информационные технологии в профессиональной деятельности,Лабораторная работа,Маринин Е.А.,10-206
25733_2_11052026_24052026.pdf,22.05.26,пятница,08:20-09:50,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 128),Практическое занятие,Подковырин В.Д.,19-301
25733_2_11052026_24052026.pdf,22.05.26,пятница,08:20-09:50,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Ромашов А.Ю.,9-115
25733_2_11052026_24052026.pdf,22.05.26,пятница,08:20-09:50,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Соймонов И.А.,9-102
25733_2_11052026_24052026.pdf,22.05.26,пятница,08:20-09:50,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Трушкова Е.Л.,9-301
25733_2_11052026_24052026.pdf,22.05.26,пятница,08:20-09:50,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Попова Н.Ю.,9-101
25733_2_11052026_24052026.pdf,22.05.26,пятница,11:45-13:15,01 подгруппа,Инженерная графика,Лабораторная работа,Смертин С.А.,10-207
25733_2_11052026_24052026.pdf,22.05.26,пятница,11:45-13:15,02 подгруппа,Моделирование объектов в машиностроении,Лабораторная работа,Сергеев Д.Г.,10-206
25733_2_11052026_24052026.pdf,22.05.26,пятница,14:00-15:30,01 подгруппа,Инженерная графика,Лабораторная работа,Смертин С.А.,10-207
25733_2_11052026_24052026.pdf,22.05.26,пятница,14:00-15:30,02 подгруппа,Моделирование объектов в машиностроении,Лабораторная работа,Сергеев Д.Г.,10-206
