Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
24476_2_11052026_24052026.pdf,12.05.26,вторник,11:45-13:15,02 подгруппа,Методика познания (учитель русского языка) в рамках практической подготовки,Практическое занятие,Маслова А.Г.,14-311
24476_2_11052026_24052026.pdf,12.05.26,вторник,11:45-13:15,02 подгруппа,Методика познания (учитель начальных классов) в рамках практической подготовки,Практическое занятие,Савинова С.В.,15-132
24476_2_11052026_24052026.pdf,12.05.26,вторник,14:00-15:30,Общая группа,Общая методика преподавания физической культуры,Лекция,Капустин А.Г.,19-217
24476_2_11052026_24052026.pdf,12.05.26,вторник,14:00-15:30,Общая группа,Педагогика и психология игры,Практическое занятие,Балыбердина Т.П.,15-125
24476_2_11052026_24052026.pdf,12.05.26,вторник,14:00-15:30,Общая группа,Теория и методика обучения истории,Лекция,Росина М.А.,14-211
24476_2_11052026_24052026.pdf,12.05.26,вторник,14:00-15:30,Общая группа,Теория и практика дополнительного образования,Лекция,Крысова В.А.,17-352
24476_2_11052026_24052026.pdf,13.05.26,среда,10:00-11:30,Общая группа,История просвещения в Вятском крае,Лекция,Помелов В.Б.,16-220
24476_2_11052026_24052026.pdf,13.05.26,среда,11:45-13:15,Общая группа,Выдающиеся российские педагоги,Лекция,Ковров В.В.,15-102
24476_2_11052026_24052026.pdf,13.05.26,среда,11:45-13:15,Общая группа,История зарубежного образования и педагогики в докапиталистические эпохи,Лекция,Кувалдина Е.А.,14-221
24476_2_11052026_24052026.pdf,13.05.26,среда,11:45-13:15,Общая группа,История развития образования в России,Лекция,Котряхов Н.В.,15-117
24476_2_11052026_24052026.pdf,13.05.26,среда,11:45-13:15,Общая группа,Основные идеи и тенденции развития педагогики и образования,Лекция,Коршунова О.В.,14-309
24476_2_11052026_24052026.pdf,13.05.26,среда,11:45-13:15,Общая группа,Эволюция целей в истории педагогики и образования,Лекция,Помелов В.Б.,16-220
24476_2_11052026_24052026.pdf,13.05.26,среда,14:00-15:30,Общая группа,Выдающиеся российские педагоги,Практическое занятие,Ковров В.В.,15-343
24476_2_11052026_24052026.pdf,13.05.26,среда,14:00-15:30,Общая группа,История зарубежного образования и педагогики в докапиталистические эпохи,Практическое занятие,Кувалдина Е.А.,14-221
24476_2_11052026_24052026.pdf,13.05.26,среда,14:00-15:30,Общая группа,История развития образования в России,Практическое занятие,Котряхов Н.В.,15-117
24476_2_11052026_24052026.pdf,13.05.26,среда,14:00-15:30,Общая группа,Основные идеи и тенденции развития педагогики и образования,Практическое занятие,Коршунова О.В.,14-309
24476_2_11052026_24052026.pdf,13.05.26,среда,14:00-15:30,Общая группа,Эволюция целей в истории педагогики и образования,Практическое занятие,Помелов В.Б.,16-220
24476_2_11052026_24052026.pdf,13.05.26,среда,08:20-09:50,Общая группа,Теория и методика обучения обществознанию,Лекция,Мищенко Н.С.,14-214
24476_2_11052026_24052026.pdf,13.05.26,среда,10:00-11:30,Общая группа,Управление воспитательным процессом в образовательной организации,Практическое занятие,Ульянова Ю.А.,15-337
24476_2_11052026_24052026.pdf,13.05.26,среда,10:00-11:30,Общая группа,Основы проектирования и методика его преподавания,Лекция,Зимирева Е.Н.,15-332
24476_2_11052026_24052026.pdf,13.05.26,среда,10:00-11:30,Общая группа,Теория и методика обучения безопасности жизнедеятельности,Практическое занятие,Кошкина Н.А.,15-117
24476_2_11052026_24052026.pdf,13.05.26,среда,10:00-11:30,Общая группа,Теория и методика обучения обществознанию,Практическое занятие,Мищенко Н.С.,14-214
24476_2_11052026_24052026.pdf,13.05.26,среда,10:00-11:30,Общая группа,Теория и методика обучения технологии,Практическое занятие,Морилова Л.В.,17-457
24476_2_11052026_24052026.pdf,13.05.26,среда,10:00-11:30,01 подгруппа,Ботаника с основами фитоценологии,Лекция,Пересторонина О.Н.,4-402a
24476_2_11052026_24052026.pdf,13.05.26,среда,10:00-11:30,Общая группа,фитоценологии,Лекция,Пересторонина О.Н.,4-402a
24476_2_11052026_24052026.pdf,13.05.26,среда,10:00-11:30,01 подгруппа,Теория и методика обучения литературе,Практическое занятие,Двоеглазов В.В.,14-308
24476_2_11052026_24052026.pdf,13.05.26,среда,10:00-11:30,Общая группа,Теория и методика обучения литературе,Практическое занятие,Двоеглазов В.В.,14-308
24476_2_11052026_24052026.pdf,13.05.26,среда,10:00-11:30,01 подгруппа,Теория и методика обучения немецкому языку,Лекция,Черемисинова Р.А.,15-225
24476_2_11052026_24052026.pdf,13.05.26,среда,10:00-11:30,Общая группа,методика обучения немецкому языку,Лекция,Черемисинова Р.А.,15-225
24476_2_11052026_24052026.pdf,13.05.26,среда,11:45-13:15,Общая группа,Управление воспитательным процессом в образовательной организации,Практическое занятие,Ульянова Ю.А.,15-337
24476_2_11052026_24052026.pdf,13.05.26,среда,11:45-13:15,Общая группа,Основы проектирования и методика его преподавания,Практическое занятие,Зимирева Е.Н.,15-332
24476_2_11052026_24052026.pdf,13.05.26,среда,11:45-13:15,Общая группа,Теория и методика обучения безопасности жизнедеятельности,Практическое занятие,Кошкина Н.А.,15-117
24476_2_11052026_24052026.pdf,13.05.26,среда,11:45-13:15,Общая группа,Теория и методика обучения обществознанию,Практическое занятие,Мищенко Н.С.,14-214
24476_2_11052026_24052026.pdf,13.05.26,среда,11:45-13:15,Общая группа,Теория и методика обучения технологии,Практическое занятие,Морилова Л.В.,17-457
24476_2_11052026_24052026.pdf,13.05.26,среда,11:45-13:15,01 подгруппа,Ботаника с основами фитоценологии,Практическое занятие,Пересторонина О.Н.,4-402a
24476_2_11052026_24052026.pdf,13.05.26,среда,11:45-13:15,Общая группа,основами фитоценологии,Практическое занятие,Пересторонина О.Н.,4-402a
24476_2_11052026_24052026.pdf,13.05.26,среда,11:45-13:15,01 подгруппа,Теория и методика обучения литературе,Практическое занятие,Двоеглазов В.В.,14-308
24476_2_11052026_24052026.pdf,13.05.26,среда,11:45-13:15,Общая группа,Теория и методика обучения литературе,Практическое занятие,Двоеглазов В.В.,14-308
24476_2_11052026_24052026.pdf,13.05.26,среда,11:45-13:15,01 подгруппа,Теория и методика обучения немецкому языку,Практическое занятие,Черемисинова Р.А.,15-225
24476_2_11052026_24052026.pdf,13.05.26,среда,11:45-13:15,Общая группа,Теория и методика обучения немецкому языку,Практическое занятие,Черемисинова Р.А.,15-225
24476_2_11052026_24052026.pdf,13.05.26,среда,11:45-13:15,01 подгруппа,Основы вожатской деятельности,Лекция,Ульянова Ю.А.,15-211
24476_2_11052026_24052026.pdf,13.05.26,среда,11:45-13:15,Общая группа,Не указано,Лекция,Ульянова Ю.А.,15-211
24476_2_11052026_24052026.pdf,13.05.26,среда,11:45-13:15,Общая группа,деятельности,Лекция,Ульянова Ю.А.,15-211
24476_2_11052026_24052026.pdf,13.05.26,среда,11:45-13:15,Общая группа,Основы вожатской деятельности,Лекция,Ульянова Ю.А.,15-211
24476_2_11052026_24052026.pdf,13.05.26,среда,11:45-13:15,05 подгруппа,Основы вожатской деятельности,Лекция,Арефьева О.А.,15-343
24476_2_11052026_24052026.pdf,13.05.26,среда,11:45-13:15,Общая группа,Не указано,Лекция,Арефьева О.А.,15-343
24476_2_11052026_24052026.pdf,13.05.26,среда,11:45-13:15,Общая группа,деятельности,Лекция,Арефьева О.А.,15-343
24476_2_11052026_24052026.pdf,13.05.26,среда,11:45-13:15,Общая группа,Основы вожатской деятельности,Лекция,Арефьева О.А.,15-343
24476_2_11052026_24052026.pdf,13.05.26,среда,15:45-17:15,01 подгруппа,Основы вожатской деятельности,Практическое занятие,Ульянова Ю.А.,15-211
24476_2_11052026_24052026.pdf,13.05.26,среда,15:45-17:15,Общая группа,"деятельности , 03",Практическое занятие,Ульянова Ю.А.,15-211
24476_2_11052026_24052026.pdf,13.05.26,среда,15:45-17:15,Общая группа,подгруппа Основы вожатской деятельности,Практическое занятие,Ульянова Ю.А.,15-211
24476_2_11052026_24052026.pdf,13.05.26,среда,15:45-17:15,Общая группа,Не указано,Практическое занятие,Ульянова Ю.А.,15-211
24476_2_11052026_24052026.pdf,13.05.26,среда,15:45-17:15,05 подгруппа,Основы вожатской деятельности,Практическое занятие,Арефьева О.А.,15-343
24476_2_11052026_24052026.pdf,13.05.26,среда,15:45-17:15,Общая группа,"деятельности , 07",Практическое занятие,Арефьева О.А.,15-343
24476_2_11052026_24052026.pdf,13.05.26,среда,15:45-17:15,Общая группа,подгруппа Основы вожатской деятельности,Практическое занятие,Арефьева О.А.,15-343
24476_2_11052026_24052026.pdf,13.05.26,среда,15:45-17:15,Общая группа,Не указано,Практическое занятие,Арефьева О.А.,15-343
24476_2_11052026_24052026.pdf,13.05.26,среда,15:45-17:15,09 подгруппа,Основы вожатской деятельности,Практическое занятие,Пыц Б.Н.,15-251
24476_2_11052026_24052026.pdf,13.05.26,среда,15:45-17:15,Общая группа,"деятельности , 11",Практическое занятие,Пыц Б.Н.,15-251
24476_2_11052026_24052026.pdf,13.05.26,среда,15:45-17:15,Общая группа,подгруппа Основы вожатской деятельности,Практическое занятие,Пыц Б.Н.,15-251
24476_2_11052026_24052026.pdf,13.05.26,среда,15:45-17:15,12 подгруппа,Основы вожатской деятельности,Практическое занятие,Пыц Б.Н.,15-251
24476_2_11052026_24052026.pdf,15.05.26,пятница,08:20-09:50,Общая группа,Теория и методика обучения информатике,Лекция,Соболева Е.В.,15-211
24476_2_11052026_24052026.pdf,15.05.26,пятница,08:20-09:50,Общая группа,Теория и технологии педагогической деятельности,Лекция,Быкова С.С.,15-267
24476_2_11052026_24052026.pdf,15.05.26,пятница,08:20-09:50,Общая группа,Технологии обработки материалов и пищевых продуктов,Лекция,Калабина О.В.,17-267
24476_2_11052026_24052026.pdf,15.05.26,пятница,08:20-09:50,02 подгруппа,Культура речевого общения в немецком языке,Лекция,Черемисинова Р.А.,15-241
24476_2_11052026_24052026.pdf,15.05.26,пятница,10:00-11:30,Общая группа,Современные технологии и методики воспитательной работы,Лекция,Шакирова О.В.,15-337
24476_2_11052026_24052026.pdf,15.05.26,пятница,10:00-11:30,Общая группа,Теоретические основы опасных ситуаций природного и техногенного характера и защита от них,Лекция,Кошкина Н.А.,15-117
24476_2_11052026_24052026.pdf,15.05.26,пятница,10:00-11:30,Общая группа,Теория и методика обучения информатике,Практическое занятие,Соболева Е.В.,15-122
24476_2_11052026_24052026.pdf,15.05.26,пятница,10:00-11:30,Общая группа,Теория и технологии педагогической деятельности,Практическое занятие,Быкова С.С.,15-267
24476_2_11052026_24052026.pdf,15.05.26,пятница,10:00-11:30,Общая группа,Технологии обработки материалов и пищевых продуктов,Практическое занятие,Калабина О.В.,17-267
24476_2_11052026_24052026.pdf,15.05.26,пятница,10:00-11:30,01 подгруппа,Культура речевого общения в немецком языке,Лекция,Швецова М.Г.,15-242
24476_2_11052026_24052026.pdf,15.05.26,пятница,10:00-11:30,01 подгруппа,Теория и методика обучения биологии,Практическое занятие,Лелекова Е.В.,4-304
24476_2_11052026_24052026.pdf,15.05.26,пятница,10:00-11:30,Общая группа,и методика обучения биологии,Практическое занятие,Лелекова Е.В.,4-304
24476_2_11052026_24052026.pdf,15.05.26,пятница,10:00-11:30,02 подгруппа,Культура речевого общения в немецком языке,Практическое занятие,Черемисинова Р.А.,15-241
24476_2_11052026_24052026.pdf,15.05.26,пятница,11:45-13:15,Общая группа,Современные технологии и методики воспитательной работы,Практическое занятие,Шакирова О.В.,15-337
24476_2_11052026_24052026.pdf,15.05.26,пятница,11:45-13:15,Общая группа,Теоретические основы опасных ситуаций природного и техногенного характера и защита от них,Практическое занятие,Кошкина Н.А.,15-117
24476_2_11052026_24052026.pdf,15.05.26,пятница,11:45-13:15,Общая группа,Теория и методика обучения информатике,Практическое занятие,Соболева Е.В.,15-122
24476_2_11052026_24052026.pdf,15.05.26,пятница,11:45-13:15,01 подгруппа,Культура речевого общения в немецком языке,Практическое занятие,Швецова М.Г.,15-242
24476_2_11052026_24052026.pdf,15.05.26,пятница,11:45-13:15,01 подгруппа,Теория и методика обучения биологии,Практическое занятие,Лелекова Е.В.,4-304
24476_2_11052026_24052026.pdf,15.05.26,пятница,11:45-13:15,Общая группа,и методика обучения биологии,Практическое занятие,Лелекова Е.В.,4-304
24476_2_11052026_24052026.pdf,15.05.26,пятница,11:45-13:15,01 подгруппа,Теория и методика обучения литературе,Практическое занятие,Двоеглазов В.В.,14-324
24476_2_11052026_24052026.pdf,15.05.26,пятница,11:45-13:15,Общая группа,Теория и методика обучения литературе,Практическое занятие,Двоеглазов В.В.,14-324
24476_2_11052026_24052026.pdf,15.05.26,пятница,14:00-15:30,Общая группа,Литературная классика XVII – первой половины XIX вв. в теоретическом прочтении,Лекция,Черниговский Д.Н.,14-309
24476_2_11052026_24052026.pdf,15.05.26,пятница,15:45-17:15,Общая группа,Литературная классика XVII – первой половины XIX вв. в теоретическом прочтении,Практическое занятие,Черниговский Д.Н.,14-309
24476_2_11052026_24052026.pdf,16.05.26,суббота,08:20-09:50,Общая группа,Теория и методика преподавания географии,Лекция,Носова Н.В.,15-309
24476_2_11052026_24052026.pdf,16.05.26,суббота,10:00-11:30,Общая группа,Теория и методика преподавания географии,Практическое занятие,Носова Н.В.,15-309
24476_2_11052026_24052026.pdf,16.05.26,суббота,11:45-13:15,Общая группа,Теория и методика преподавания географии,Практическое занятие,Носова Н.В.,15-309
24476_2_11052026_24052026.pdf,16.05.26,суббота,17:20-18:50,Общая группа,Китайский язык,Практическое занятие,Лодхи А.Е.,15-200
24476_2_11052026_24052026.pdf,16.05.26,суббота,18:55-20:25,Общая группа,Китайский язык,Практическое занятие,Лодхи А.Е.,15-200
24476_2_11052026_24052026.pdf,18.05.26,понедельник,10:00-11:30,01 подгруппа,Философия познания,Лекция,Останина О.А.,15-211
24476_2_11052026_24052026.pdf,18.05.26,понедельник,10:00-11:30,03 подгруппа,Философия познания,Лекция,Останина О.А.,15-211
24476_2_11052026_24052026.pdf,18.05.26,понедельник,10:00-11:30,04 подгруппа,Философия познания,Лекция,Останина О.А.,15-211
24476_2_11052026_24052026.pdf,18.05.26,понедельник,10:00-11:30,05 подгруппа,Философия познания,Лекция,Коротышева Н.Н.,15-251
24476_2_11052026_24052026.pdf,18.05.26,понедельник,10:00-11:30,07 подгруппа,Философия познания,Лекция,Коротышева Н.Н.,15-251
24476_2_11052026_24052026.pdf,18.05.26,понедельник,10:00-11:30,08 подгруппа,Философия познания,Лекция,Коротышева Н.Н.,15-251
24476_2_11052026_24052026.pdf,18.05.26,понедельник,10:00-11:30,09 подгруппа,Философия познания,Лекция,Суворов Г.В.,15-311
24476_2_11052026_24052026.pdf,18.05.26,понедельник,10:00-11:30,10 подгруппа,Философия познания,Лекция,Суворов Г.В.,15-311
24476_2_11052026_24052026.pdf,18.05.26,понедельник,10:00-11:30,11 подгруппа,Философия познания,Лекция,Суворов Г.В.,15-311
24476_2_11052026_24052026.pdf,18.05.26,понедельник,10:00-11:30,12 подгруппа,Философия познания,Лекция,Суворов Г.В.,15-311
24476_2_11052026_24052026.pdf,18.05.26,понедельник,11:45-13:15,01 подгруппа,Философия познания,Лекция,Останина О.А.,15-211
24476_2_11052026_24052026.pdf,18.05.26,понедельник,11:45-13:15,03 подгруппа,Философия познания,Лекция,Останина О.А.,15-211
24476_2_11052026_24052026.pdf,18.05.26,понедельник,11:45-13:15,04 подгруппа,Философия познания,Лекция,Останина О.А.,15-211
24476_2_11052026_24052026.pdf,18.05.26,понедельник,11:45-13:15,05 подгруппа,Философия познания,Лекция,Коротышева Н.Н.,15-251
24476_2_11052026_24052026.pdf,18.05.26,понедельник,11:45-13:15,07 подгруппа,Философия познания,Лекция,Коротышева Н.Н.,15-251
24476_2_11052026_24052026.pdf,18.05.26,понедельник,11:45-13:15,08 подгруппа,Философия познания,Лекция,Коротышева Н.Н.,15-251
24476_2_11052026_24052026.pdf,18.05.26,понедельник,11:45-13:15,09 подгруппа,Философия познания,Лекция,Суворов Г.В.,15-311
24476_2_11052026_24052026.pdf,18.05.26,понедельник,11:45-13:15,10 подгруппа,Философия познания,Лекция,Суворов Г.В.,15-311
24476_2_11052026_24052026.pdf,18.05.26,понедельник,11:45-13:15,11 подгруппа,Философия познания,Лекция,Суворов Г.В.,15-311
24476_2_11052026_24052026.pdf,18.05.26,понедельник,11:45-13:15,12 подгруппа,Философия познания,Лекция,Суворов Г.В.,15-311
24476_2_11052026_24052026.pdf,18.05.26,понедельник,14:00-15:30,Общая группа,Теория и методика обучения физике,Практическое занятие,Уварова М.П.,14-201
24476_2_11052026_24052026.pdf,18.05.26,понедельник,15:45-17:15,Общая группа,Теория и методика обучения физике,Практическое занятие,Уварова М.П.,14-201
24476_2_11052026_24052026.pdf,19.05.26,вторник,10:00-11:30,Общая группа,Методика познания (учитель физики) вки в рамках практической подгото,Практическое занятие,Уварова М.П.,14-247
24476_2_11052026_24052026.pdf,19.05.26,вторник,10:00-11:30,01 подгруппа,Методика познания (учитель начальных классов) в рамках практической подготовки,Практическое занятие,Савинова С.В.,15-132
24476_2_11052026_24052026.pdf,19.05.26,вторник,10:00-11:30,01 подгруппа,Теория и методика обучения английскому языку,Практическое занятие,Татаринова М.Н.,15-210
24476_2_11052026_24052026.pdf,19.05.26,вторник,10:00-11:30,Общая группа,Теория и методика обучения английскому языку,Практическое занятие,Татаринова М.Н.,15-210
24476_2_11052026_24052026.pdf,19.05.26,вторник,10:00-11:30,02 подгруппа,Организация обучения и воспитания в начальной школе,Практическое занятие,Габдулинова К.Г.,15-134
24476_2_11052026_24052026.pdf,19.05.26,вторник,11:45-13:15,Общая группа,Методика познания (учитель физики) вки в рамках практической подгото,Практическое занятие,Уварова М.П.,14-247
24476_2_11052026_24052026.pdf,19.05.26,вторник,11:45-13:15,01 подгруппа,Методика познания (учитель начальных классов) в рамках практической подготовки,Практическое занятие,Савинова С.В.,15-132
24476_2_11052026_24052026.pdf,19.05.26,вторник,11:45-13:15,01 подгруппа,Теория и методика обучения английскому языку,Практическое занятие,Татаринова М.Н.,15-210
24476_2_11052026_24052026.pdf,19.05.26,вторник,11:45-13:15,Общая группа,Теория и методика обучения английскому языку,Практическое занятие,Татаринова М.Н.,15-210
24476_2_11052026_24052026.pdf,19.05.26,вторник,11:45-13:15,02 подгруппа,Организация обучения и воспитания в начальной школе,Практическое занятие,Габдулинова К.Г.,15-134
24476_2_11052026_24052026.pdf,19.05.26,вторник,14:00-15:30,Общая группа,Общая методика преподавания физической культуры,Практическое занятие,Капустин А.Г.,19-219
24476_2_11052026_24052026.pdf,19.05.26,вторник,14:00-15:30,Общая группа,Педагогика и психология игры,Практическое занятие,Балыбердина Т.П.,15-125
24476_2_11052026_24052026.pdf,19.05.26,вторник,14:00-15:30,Общая группа,Теория и методика обучения истории,Практическое занятие,Росина М.А.,14-214
24476_2_11052026_24052026.pdf,19.05.26,вторник,14:00-15:30,Общая группа,Теория и методика обучения физике,Лекция,Уварова М.П.,14-247
24476_2_11052026_24052026.pdf,19.05.26,вторник,14:00-15:30,Общая группа,Теория и методика обучения химии,Практическое занятие,Адамович Т.А.,15-423
24476_2_11052026_24052026.pdf,19.05.26,вторник,14:00-15:30,Общая группа,Теория и практика дополнительного образования,Практическое занятие,Крысова В.А.,17-351
24476_2_11052026_24052026.pdf,19.05.26,вторник,15:45-17:15,Общая группа,Общая методика преподавания физической культуры,Практическое занятие,Капустин А.Г.,19-219
24476_2_11052026_24052026.pdf,19.05.26,вторник,15:45-17:15,Общая группа,Педагогика и психология игры,Практическое занятие,Балыбердина Т.П.,15-125
24476_2_11052026_24052026.pdf,19.05.26,вторник,15:45-17:15,Общая группа,Теория и методика обучения истории,Практическое занятие,Росина М.А.,14-214
24476_2_11052026_24052026.pdf,19.05.26,вторник,15:45-17:15,Общая группа,Теория и методика обучения химии,Практическое занятие,Адамович Т.А.,15-423
24476_2_11052026_24052026.pdf,19.05.26,вторник,15:45-17:15,Общая группа,Теория и практика дополнительного образования,Практическое занятие,Крысова В.А.,17-351
24476_2_11052026_24052026.pdf,20.05.26,среда,10:00-11:30,Общая группа,История просвещения в Вятском крае,Практическое занятие,Помелов В.Б.,14-334
24476_2_11052026_24052026.pdf,20.05.26,среда,11:45-13:15,01 подгруппа,Культура речевого общения в немецком языке,Практическое занятие,Швецова М.Г.,15-223
24476_2_11052026_24052026.pdf,20.05.26,среда,10:00-11:30,Общая группа,Методика познания (учитель информатики),Практическое занятие,Соболева Е.В.,15-246
24476_2_11052026_24052026.pdf,20.05.26,среда,10:00-11:30,Общая группа,Основы проектирования и методика его преподавания,Лекция,Зимирева Е.Н.,15-339
24476_2_11052026_24052026.pdf,20.05.26,среда,10:00-11:30,Общая группа,Теория и методика обучения безопасности жизнедеятельности,Лекция,Кошкина Н.А.,15-117
24476_2_11052026_24052026.pdf,20.05.26,среда,10:00-11:30,Общая группа,Теория и методика обучения обществознанию,Лекция,Мищенко Н.С.,14-214
24476_2_11052026_24052026.pdf,20.05.26,среда,10:00-11:30,Общая группа,Теория и методика обучения технологии,Лекция,Морилова Л.В.,17-267
24476_2_11052026_24052026.pdf,20.05.26,среда,10:00-11:30,Общая группа,Управление воспитательным процессом в образовательной организации,Лекция,Шакирова О.В.,15-337
24476_2_11052026_24052026.pdf,20.05.26,среда,10:00-11:30,01 подгруппа,Методика познания (учитель литературы),Практическое занятие,Маслова А.Г.,14-308
