Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
25232_2_27042026_10052026.pdf,05.05.26,вторник,14:00-15:30,Общая группа,Основы GMP,Лекция,Старкова Е.В.,1-435
25232_2_27042026_10052026.pdf,06.05.26,среда,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Салопин О.М.,9-301
25232_2_27042026_10052026.pdf,06.05.26,среда,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Пластинина В.Б.,9-208
25232_2_27042026_10052026.pdf,06.05.26,среда,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Подковырин В.Д.,9-301
25232_2_27042026_10052026.pdf,06.05.26,среда,11:45-13:15,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 285),Практическое занятие,Хвостенко С.Ю.,9-101
25232_2_27042026_10052026.pdf,07.05.26,четверг,10:00-11:30,Общая группа,Фармацевтическая химия,Лекция,Злобин А.А.,1-514
25232_2_27042026_10052026.pdf,07.05.26,четверг,11:45-13:15,Общая группа,Фармакология и токсикология,Практическое занятие,Старкова Е.В.,1-521
25232_2_27042026_10052026.pdf,07.05.26,четверг,14:00-15:30,Общая группа,Фармакология и токсикология,Лекция,Старкова Е.В.,1-436
25232_2_27042026_10052026.pdf,08.05.26,пятница,10:00-11:30,01 подгруппа,Хроматографические методы анализа,Лабораторная работа,Алалыкин А.А.,1-416б
25232_2_27042026_10052026.pdf,08.05.26,пятница,10:00-11:30,02 подгруппа,Фармацевтическая химия,Лабораторная работа,Злобин А.А.,1-328
25232_2_27042026_10052026.pdf,08.05.26,пятница,11:45-13:15,01 подгруппа,Хроматографические методы анализа,Лабораторная работа,Алалыкин А.А.,1-416б
25232_2_27042026_10052026.pdf,08.05.26,пятница,11:45-13:15,02 подгруппа,Фармацевтическая химия,Лабораторная работа,Злобин А.А.,1-328
25232_2_27042026_10052026.pdf,08.05.26,пятница,14:00-15:30,01 подгруппа,Хроматографические методы анализа,Лабораторная работа,Алалыкин А.А.,1-416б
