Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26641_1_01092026_13092026.pdf,08.09.26,вторник,10:00-11:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 124),Практическое занятие,Соймонов И.А.,9-102
26641_1_01092026_13092026.pdf,08.09.26,вторник,10:00-11:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 126),Практическое занятие,Пластинина В.Б.,9-208
26641_1_01092026_13092026.pdf,08.09.26,вторник,10:00-11:30,01 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 131),Практическое занятие,Хлусьянов О.В.,9-116
26641_1_01092026_13092026.pdf,08.09.26,вторник,10:00-11:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (11 039),Практическое занятие,Хвостенко С.Ю.,9-101
26641_1_01092026_13092026.pdf,08.09.26,вторник,10:00-11:30,02 подгруппа,Элективные дисциплины (модули) по физической культуре и спорту (21 284),Практическое занятие,Ромашов А.Ю.,9-115
26641_1_01092026_13092026.pdf,08.09.26,вторник,14:00-15:30,Общая группа,Правовая грамотность,Лекция,Кушова И.А.,1-242
26641_1_01092026_13092026.pdf,08.09.26,вторник,15:45-17:15,Общая группа,История России,Лекция,Половникова М.Ю.,1-242
26641_1_01092026_13092026.pdf,08.09.26,вторник,17:20-18:50,Общая группа,История России,Практическое занятие,Половникова М.Ю.,1-313
26641_1_01092026_13092026.pdf,09.09.26,среда,08:20-09:50,Общая группа,Материаловедение,Лекция,Фоминых А.А.,8-604
26641_1_01092026_13092026.pdf,09.09.26,среда,10:00-11:30,Общая группа,Математика,Практическое занятие,Панкратова Л.В.,8-608
26641_1_01092026_13092026.pdf,09.09.26,среда,11:45-13:15,Общая группа,Общая энергетика,Практическое занятие,Татаринова Н.В.,8-506
26641_1_01092026_13092026.pdf,10.09.26,четверг,14:00-15:30,01 подгруппа,Компьютерная обработка данных и банки знаний,Лабораторная работа,Кочкина И.Л.,7-006
26641_1_01092026_13092026.pdf,10.09.26,четверг,14:00-15:30,01 подгруппа,Общая энергетика,Лабораторная работа,Татаринова Н.В.,8-410
26641_1_01092026_13092026.pdf,10.09.26,четверг,14:00-15:30,02 подгруппа,Компьютерная обработка данных и банки знаний,Лабораторная работа,Кочкина И.Л.,7-006
26641_1_01092026_13092026.pdf,10.09.26,четверг,14:00-15:30,02 подгруппа,Общая энергетика,Лабораторная работа,Татаринова Н.В.,8-410
26641_1_01092026_13092026.pdf,10.09.26,четверг,15:45-17:15,01 подгруппа,Компьютерная обработка данных и банки знаний,Лабораторная работа,Кочкина И.Л.,7-006
26641_1_01092026_13092026.pdf,10.09.26,четверг,15:45-17:15,01 подгруппа,Общая энергетика,Лабораторная работа,Татаринова Н.В.,8-410
26641_1_01092026_13092026.pdf,10.09.26,четверг,15:45-17:15,02 подгруппа,Компьютерная обработка данных и банки знаний,Лабораторная работа,Кочкина И.Л.,7-006
26641_1_01092026_13092026.pdf,10.09.26,четверг,15:45-17:15,02 подгруппа,Общая энергетика,Лабораторная работа,Татаринова Н.В.,8-410
26641_1_01092026_13092026.pdf,11.09.26,пятница,10:00-11:30,Общая группа,Математика,Лекция,Панкратова Л.В.,8-603
26641_1_01092026_13092026.pdf,11.09.26,пятница,11:45-13:15,Общая группа,Правовая грамотность,Практическое занятие,Кушова И.А.,8-511
26641_1_01092026_13092026.pdf,11.09.26,пятница,14:00-15:30,01 подгруппа,Материаловедение,Лабораторная работа,Фоминых А.А.,8-605
26641_1_01092026_13092026.pdf,11.09.26,пятница,14:00-15:30,02 подгруппа,Материаловедение,Лабораторная работа,Фоминых А.А.,8-605
26641_1_01092026_13092026.pdf,11.09.26,пятница,15:45-17:15,01 подгруппа,Материаловедение,Лабораторная работа,Фоминых А.А.,8-605
26641_1_01092026_13092026.pdf,11.09.26,пятница,15:45-17:15,02 подгруппа,Материаловедение,Лабораторная работа,Фоминых А.А.,8-605
