Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26329_1_01092026_13092026.pdf,09.09.26,среда,10:00-11:30,Общая группа,Общая энергетика,Практическое занятие,Татаринова Н.В.,8-506
26329_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,01 подгруппа,Компьютерная обработка данных и банки знаний,Лабораторная работа,Кочкина И.Л.,7-006
26329_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,01 подгруппа,Общая энергетика,Лабораторная работа,Татаринова Н.В.,8-410
26329_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,02 подгруппа,Компьютерная обработка данных и банки знаний,Лабораторная работа,Кочкина И.Л.,7-006
26329_1_01092026_13092026.pdf,10.09.26,четверг,10:00-11:30,02 подгруппа,Общая энергетика,Лабораторная работа,Татаринова Н.В.,8-410
26329_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,01 подгруппа,Компьютерная обработка данных и банки знаний,Лабораторная работа,Кочкина И.Л.,7-006
26329_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,01 подгруппа,Общая энергетика,Лабораторная работа,Татаринова Н.В.,8-410
26329_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,02 подгруппа,Компьютерная обработка данных и банки знаний,Лабораторная работа,Кочкина И.Л.,7-006
26329_1_01092026_13092026.pdf,10.09.26,четверг,11:45-13:15,02 подгруппа,Общая энергетика,Лабораторная работа,Татаринова Н.В.,8-410
26329_1_01092026_13092026.pdf,10.09.26,четверг,14:00-15:30,Общая группа,Механика,Практическое занятие,Одегов В.А.,1-334
26329_1_01092026_13092026.pdf,10.09.26,четверг,15:45-17:15,01 подгруппа,Теоретические основы электротехники,Лабораторная работа,Деветьярова Э.Х.,1-415
26329_1_01092026_13092026.pdf,11.09.26,пятница,08:20-09:50,Общая группа,Правовая грамотность,Практическое занятие,Кушова И.А.,8-511
26329_1_01092026_13092026.pdf,11.09.26,пятница,10:00-11:30,Общая группа,Математика,Лекция,Панкратова Л.В.,8-603
26329_1_01092026_13092026.pdf,11.09.26,пятница,11:45-13:15,Общая группа,Математика,Практическое занятие,Панкратова Л.В.,8-507
